subjectsID,,,,9,10,11,12
Group,,,,Early_TRF,Early_TRF,Early_TRF,Early_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-23 23:03:25,2022-03-23 15:03:25,dark,Eat,1.71192,2.009073,2.04459,1.887969
2022-03-23 23:08:25,2022-03-23 15:08:25,dark,Eat,1.736264,1.890188,1.832642,1.880243
2022-03-23 23:13:25,2022-03-23 15:13:25,dark,Eat,1.660172,1.770621,1.700507,1.959269
2022-03-23 23:18:25,2022-03-23 15:18:25,dark,Eat,1.945115,1.44326,1.7363,2.026396
2022-03-23 23:23:25,2022-03-23 15:23:25,dark,Eat,2.288595,1.408925,1.727185,1.811597
2022-03-23 23:28:25,2022-03-23 15:28:25,dark,Eat,2.345935,1.564963,1.760649,1.78874
2022-03-23 23:33:25,2022-03-23 15:33:25,dark,Eat,2.369192,1.991261,1.671413,1.716764
2022-03-23 23:38:25,2022-03-23 15:38:25,dark,Eat,2.263325,1.894077,1.767247,1.714249
2022-03-23 23:43:25,2022-03-23 15:43:25,dark,Eat,2.317485,1.886828,1.82335,1.533168
2022-03-23 23:48:25,2022-03-23 15:48:25,dark,Eat,2.138062,1.797556,1.838044,1.48307
2022-03-23 23:53:25,2022-03-23 15:53:25,dark,Eat,2.163481,1.951427,1.672325,1.780254
2022-03-23 23:58:25,2022-03-23 15:58:25,dark,Eat,2.37694,1.96004,1.657204,1.633035
2022-03-24 00:03:25,2022-03-23 16:03:25,dark,Eat,1.916682,1.924502,1.755687,1.583043
2022-03-24 00:08:25,2022-03-23 16:08:25,dark,Eat,2.13997,2.367584,1.979542,1.705818
2022-03-24 00:13:25,2022-03-23 16:13:25,dark,Eat,1.916849,2.27928,2.382311,2.002548
2022-03-24 00:18:25,2022-03-23 16:18:25,dark,Eat,1.89202,2.03527,2.371293,1.973142
2022-03-24 00:23:25,2022-03-23 16:23:25,dark,Eat,1.689822,1.939374,2.427367,1.72773
2022-03-24 00:28:25,2022-03-23 16:28:25,dark,Eat,1.418423,2.006514,2.130264,1.952485
2022-03-24 00:33:25,2022-03-23 16:33:25,dark,Eat,1.366648,1.974143,2.20252,2.250728
2022-03-24 00:38:25,2022-03-23 16:38:25,dark,Eat,1.573356,1.830371,2.140572,2.098949
2022-03-24 00:43:25,2022-03-23 16:43:25,dark,Eat,1.757946,1.679129,1.991179,1.766811
2022-03-24 00:48:25,2022-03-23 16:48:25,dark,Eat,1.68122,1.687923,2.153257,1.594379
2022-03-24 00:53:25,2022-03-23 16:53:25,dark,Eat,1.780849,1.414854,2.301787,1.539449
2022-03-24 00:58:25,2022-03-23 16:58:25,dark,Eat,1.827965,1.317259,1.761063,1.668822
2022-03-24 01:03:25,2022-03-23 17:03:25,dark,Eat,1.582989,1.465145,1.990775,1.789023
2022-03-24 01:08:25,2022-03-23 17:08:25,dark,Eat,1.61393,1.758299,1.911527,1.706407
2022-03-24 01:13:25,2022-03-23 17:13:25,dark,Eat,1.641649,1.763215,2.206925,2.052029
2022-03-24 01:18:25,2022-03-23 17:18:25,dark,Eat,1.668916,1.342182,1.992947,2.366779
2022-03-24 01:23:25,2022-03-23 17:23:25,dark,Eat,1.818967,1.441215,2.079708,2.116627
2022-03-24 01:28:25,2022-03-23 17:28:25,dark,Eat,1.735852,1.700919,1.79822,2.057096
2022-03-24 01:33:25,2022-03-23 17:33:25,dark,Eat,1.784407,1.816941,1.808292,1.895967
2022-03-24 01:38:25,2022-03-23 17:38:25,dark,Eat,1.805296,1.787743,1.977184,2.101552
2022-03-24 01:43:25,2022-03-23 17:43:25,dark,Eat,1.644626,1.759957,2.074077,1.970994
2022-03-24 01:48:25,2022-03-23 17:48:25,dark,Eat,1.766593,1.676339,1.81753,1.695626
2022-03-24 01:53:25,2022-03-23 17:53:25,dark,Eat,1.757169,1.528979,1.784334,1.771234
2022-03-24 01:58:25,2022-03-23 17:58:25,dark,Eat,1.555632,1.503343,1.688783,1.609669
2022-03-24 02:03:25,2022-03-23 18:03:25,dark,Eat,1.572866,1.808928,1.965413,1.790618
2022-03-24 02:08:25,2022-03-23 18:08:25,dark,Eat,1.67625,1.832798,1.69926,1.349822
2022-03-24 02:13:25,2022-03-23 18:13:25,dark,Eat,1.713448,1.638125,1.662389,1.48696
2022-03-24 02:18:25,2022-03-23 18:18:25,dark,Eat,1.82281,1.429231,1.821023,1.641045
2022-03-24 02:23:25,2022-03-23 18:23:25,dark,Eat,2.104136,1.677284,1.899636,1.675065
2022-03-24 02:28:25,2022-03-23 18:28:25,dark,Eat,2.186299,1.812378,1.826735,1.76448
2022-03-24 02:33:25,2022-03-23 18:33:25,dark,Eat,2.008884,1.977604,1.745865,1.86035
2022-03-24 02:38:25,2022-03-23 18:38:25,dark,Eat,2.089105,1.791012,1.675776,1.977261
2022-03-24 02:43:25,2022-03-23 18:43:25,dark,Eat,2.344332,1.69515,1.551982,1.781884
2022-03-24 02:48:25,2022-03-23 18:48:25,dark,Eat,2.393141,1.749614,1.803614,1.82304
2022-03-24 02:53:25,2022-03-23 18:53:25,dark,Eat,2.078019,1.847852,1.784603,1.889962
2022-03-24 02:58:25,2022-03-23 18:58:25,dark,Eat,1.742807,1.818871,1.750743,2.060907
2022-03-24 03:03:25,2022-03-23 19:03:25,dark,Eat,1.654727,1.709587,1.830186,1.764596
2022-03-24 03:08:25,2022-03-23 19:08:25,dark,Eat,1.634671,1.64939,1.761717,2.002104
2022-03-24 03:13:25,2022-03-23 19:13:25,dark,Eat,1.606328,1.546212,1.563075,2.157527
2022-03-24 03:18:25,2022-03-23 19:18:25,dark,Eat,1.709184,1.931876,1.419594,2.001381
2022-03-24 03:23:25,2022-03-23 19:23:25,dark,Eat,1.422918,1.604988,1.298273,2.00066
2022-03-24 03:28:25,2022-03-23 19:28:25,dark,Eat,1.239757,1.583854,1.475267,1.613968
2022-03-24 03:33:25,2022-03-23 19:33:25,dark,Eat,1.256771,1.49228,1.679089,1.712284
2022-03-24 03:38:25,2022-03-23 19:38:25,dark,Eat,1.301191,1.207865,1.718473,1.80834
2022-03-24 03:43:25,2022-03-23 19:43:25,dark,Eat,1.269357,1.186603,1.557705,1.528395
2022-03-24 03:48:25,2022-03-23 19:48:25,dark,Eat,1.238915,1.455898,1.613566,1.503448
2022-03-24 03:53:25,2022-03-23 19:53:25,dark,Eat,1.390977,1.493434,1.759921,1.38404
2022-03-24 03:58:25,2022-03-23 19:58:25,dark,Eat,1.502564,1.528021,1.764713,1.631008
2022-03-24 04:03:25,2022-03-23 20:03:25,dark,Eat,1.212846,1.605669,1.887635,1.800447
2022-03-24 04:08:25,2022-03-23 20:08:25,dark,Eat,1.44939,1.456144,1.808686,1.806125
2022-03-24 04:13:25,2022-03-23 20:13:25,dark,Eat,1.581599,1.272958,1.750936,1.789808
2022-03-24 04:18:25,2022-03-23 20:18:25,dark,Eat,1.428899,1.482419,1.840734,1.650778
2022-03-24 04:23:25,2022-03-23 20:23:25,dark,Eat,1.300793,1.627069,1.566431,1.584904
2022-03-24 04:28:25,2022-03-23 20:28:25,dark,Eat,1.548598,1.827552,1.460404,1.557687
2022-03-24 04:33:25,2022-03-23 20:33:25,dark,Eat,1.859418,1.986112,1.800106,1.703462
2022-03-24 04:38:25,2022-03-23 20:38:25,dark,Eat,1.995754,1.590701,1.690924,1.65576
2022-03-24 04:43:25,2022-03-23 20:43:25,dark,Eat,1.931472,1.388846,1.500744,1.585317
2022-03-24 04:48:25,2022-03-23 20:48:25,dark,Eat,1.568091,1.424963,1.482967,1.732072
2022-03-24 04:53:25,2022-03-23 20:53:25,dark,Eat,1.455301,1.325456,1.836864,1.779357
2022-03-24 04:58:25,2022-03-23 20:58:25,dark,Eat,1.160038,1.06398,2.031407,1.705788
2022-03-24 05:03:25,2022-03-23 21:03:25,dark,Eat,1.068437,1.215732,1.733953,1.758909
2022-03-24 05:08:25,2022-03-23 21:08:25,dark,Eat,1.148794,1.382441,1.861706,1.850292
2022-03-24 05:13:25,2022-03-23 21:13:25,dark,Eat,1.200526,1.394524,1.748549,1.828557
2022-03-24 05:18:25,2022-03-23 21:18:25,dark,Eat,1.300829,1.294445,1.485559,1.658789
2022-03-24 05:23:25,2022-03-23 21:23:25,dark,Eat,1.204068,1.32668,1.512496,1.677779
2022-03-24 05:28:25,2022-03-23 21:28:25,dark,Eat,1.126933,1.293521,1.494182,1.700386
2022-03-24 05:33:25,2022-03-23 21:33:25,dark,Eat,1.231647,1.194577,1.456479,1.822327
2022-03-24 05:38:25,2022-03-23 21:38:25,dark,Eat,1.363159,1.324021,1.358416,1.879767
2022-03-24 05:43:25,2022-03-23 21:43:25,dark,Eat,1.39343,1.445017,1.61342,1.465157
2022-03-24 05:48:25,2022-03-23 21:48:25,dark,Eat,1.329571,1.35436,1.578829,1.388896
2022-03-24 05:53:25,2022-03-23 21:53:25,dark,Eat,1.281585,1.326766,1.390052,1.366694
2022-03-24 05:58:25,2022-03-23 21:58:25,dark,Eat,1.367045,1.217262,1.342065,1.496575
2022-03-24 06:03:25,2022-03-23 22:03:25,dark,Eat,1.567615,1.100481,1.20284,1.588855
2022-03-24 06:08:25,2022-03-23 22:08:25,dark,Eat,1.558222,1.171693,1.424105,1.485732
2022-03-24 06:13:25,2022-03-23 22:13:25,dark,Eat,1.482675,1.119992,1.414755,1.334195
2022-03-24 06:18:25,2022-03-23 22:18:25,dark,Eat,1.198319,1.171106,1.267881,1.309647
2022-03-24 06:23:25,2022-03-23 22:23:25,dark,Eat,1.087046,1.088791,1.161944,1.476607
2022-03-24 06:28:25,2022-03-23 22:28:25,dark,Eat,1.11331,1.077921,1.441408,1.263183
2022-03-24 06:33:25,2022-03-23 22:33:25,dark,Eat,1.217988,1.064775,1.4177,1.212095
2022-03-24 06:38:25,2022-03-23 22:38:25,dark,Eat,1.141106,1.07151,1.537295,1.408273
2022-03-24 06:43:25,2022-03-23 22:43:25,dark,Eat,1.177986,1.119314,1.4878,1.421016
2022-03-24 06:48:25,2022-03-23 22:48:25,dark,Eat,1.151318,1.091021,1.385662,1.212889
2022-03-24 06:53:25,2022-03-23 22:53:25,dark,Eat,1.156744,1.215155,1.327901,1.2555
2022-03-24 06:58:25,2022-03-23 22:58:25,dark,Eat,1.223266,1.205916,1.457967,1.122382
2022-03-24 07:03:25,2022-03-23 23:03:25,dark,Eat,1.166901,1.196977,1.430539,1.344046
2022-03-24 07:08:25,2022-03-23 23:08:25,dark,Eat,1.013289,0.9907416,1.26169,1.347225
2022-03-24 07:13:25,2022-03-23 23:13:25,dark,Eat,1.056035,1.206069,1.409599,1.140367
2022-03-24 07:18:25,2022-03-23 23:18:25,dark,Eat,1.148842,1.563849,1.379287,1.105784
2022-03-24 07:23:25,2022-03-23 23:23:25,dark,Eat,1.012927,1.451133,1.257969,1.223361
2022-03-24 07:28:25,2022-03-23 23:28:25,dark,Eat,1.060587,1.416716,1.18679,1.281606
2022-03-24 07:33:25,2022-03-23 23:33:25,dark,Eat,1.075796,1.118091,1.172784,1.198513
2022-03-24 07:38:25,2022-03-23 23:38:25,dark,Eat,1.054559,1.100096,1.149192,1.187344
2022-03-24 07:43:25,2022-03-23 23:43:25,dark,Eat,1.038825,1.233032,1.565725,1.286528
2022-03-24 07:48:25,2022-03-23 23:48:25,dark,Eat,1.148582,1.217837,1.732455,1.262084
2022-03-24 07:53:25,2022-03-23 23:53:25,dark,Eat,1.260275,1.19263,1.36377,1.329302
2022-03-24 07:58:25,2022-03-23 23:58:25,dark,Eat,1.338735,1.244241,1.304991,1.428909
2022-03-24 08:03:25,2022-03-24 00:03:25,light,Restrict,1.21899,1.208084,1.453876,1.231159
2022-03-24 08:08:25,2022-03-24 00:08:25,light,Restrict,1.130771,1.266924,1.369304,1.256366
2022-03-24 08:13:25,2022-03-24 00:13:25,light,Restrict,1.084677,1.194693,1.354766,1.257561
2022-03-24 08:18:25,2022-03-24 00:18:25,light,Restrict,0.9708046,1.134208,1.246149,1.357041
2022-03-24 08:23:25,2022-03-24 00:23:25,light,Restrict,0.984691,1.124669,1.103812,1.33478
2022-03-24 08:28:25,2022-03-24 00:28:25,light,Restrict,1.107625,1.171498,1.243069,1.251184
2022-03-24 08:33:25,2022-03-24 00:33:25,light,Restrict,2.002488,1.223506,1.216059,1.199775
2022-03-24 08:38:25,2022-03-24 00:38:25,light,Restrict,2.339991,1.243463,1.219427,1.296621
2022-03-24 08:43:25,2022-03-24 00:43:25,light,Restrict,1.955957,1.209149,1.325689,1.316696
2022-03-24 08:48:25,2022-03-24 00:48:25,light,Restrict,1.804951,1.208783,1.318296,1.423349
2022-03-24 08:53:25,2022-03-24 00:53:25,light,Restrict,1.602628,1.168117,1.251518,1.346854
2022-03-24 08:58:25,2022-03-24 00:58:25,light,Restrict,1.492461,1.136001,1.119702,1.267595
2022-03-24 09:03:25,2022-03-24 01:03:25,light,Restrict,1.614391,1.124224,1.226741,1.418303
2022-03-24 09:08:25,2022-03-24 01:08:25,light,Restrict,1.546161,1.223059,1.324804,1.349264
2022-03-24 09:13:25,2022-03-24 01:13:25,light,Restrict,1.388918,1.205788,1.370991,1.609213
2022-03-24 09:18:25,2022-03-24 01:18:25,light,Restrict,1.355677,1.196026,1.291766,1.650574
2022-03-24 09:23:25,2022-03-24 01:23:25,light,Restrict,1.4168,1.170366,1.289116,1.371852
