subjectsID,,,,13,14,15,16
Group,,,,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-20 14:48:25,2022-03-20 06:48:25,light,Restrict,0.0,1.2961899999999993,0.0,0.0
2022-03-20 14:53:25,2022-03-20 06:53:25,light,Restrict,0.0,1.1308900000000008,0.0,0.010200000000001
2022-03-20 14:58:25,2022-03-20 06:58:25,light,Restrict,0.0,1.0921999999999985,0.0120000000000004,9.999999999976694e-05
2022-03-20 15:03:25,2022-03-20 07:03:25,light,Restrict,0.0,1.49737,0.1947100000000006,0.0
2022-03-20 15:08:25,2022-03-20 07:08:25,light,Restrict,0.1427699999999987,0.9112299999999998,0.0859400000000008,0.0086399999999997
2022-03-20 15:13:25,2022-03-20 07:13:25,light,Restrict,0.3896999999999977,0.6583100000000002,0.6707399999999986,0.0125600000000005
2022-03-20 15:18:25,2022-03-20 07:18:25,light,Restrict,0.0,1.530100000000001,1.2510399999999997,0.0291999999999994
2022-03-20 15:23:25,2022-03-20 07:23:25,light,Restrict,0.0,0.5518099999999997,0.9997400000000028,0.3688000000000002
2022-03-20 15:28:25,2022-03-20 07:28:25,light,Restrict,0.43459,0.2637800000000005,0.0016399999999983,0.7679100000000005
2022-03-20 15:33:25,2022-03-20 07:33:25,light,Restrict,0.2419800000000052,0.153929999999999,0.0,0.6643699999999981
2022-03-20 15:38:25,2022-03-20 07:38:25,light,Restrict,0.3704499999999981,0.3495800000000031,0.0,0.9522200000000004
2022-03-20 15:43:25,2022-03-20 07:43:25,light,Restrict,0.8968599999999967,0.0020599999999966,0.0,1.078769999999999
2022-03-20 15:48:25,2022-03-20 07:48:25,light,Restrict,0.3024600000000035,0.0,0.0,0.4032500000000034
2022-03-20 15:53:25,2022-03-20 07:53:25,light,Restrict,0.0003600000000005,0.0201700000000002,0.0,0.2028299999999987
2022-03-20 15:58:25,2022-03-20 07:58:25,light,Restrict,0.0049399999999977,0.1927100000000017,0.0,0.0634799999999984
2022-03-20 16:03:25,2022-03-20 08:03:25,dark,Eat,0.0171899999999993,3.368999999999996,0.0072399999999994,0.0222600000000028
2022-03-20 16:08:25,2022-03-20 08:08:25,dark,Eat,0.0003700000000037,0.6762300000000039,0.002760000000002,0.0
2022-03-20 16:13:25,2022-03-20 08:13:25,dark,Eat,0.0,0.0691599999999965,0.0,0.0
2022-03-20 16:18:25,2022-03-20 08:18:25,dark,Eat,0.0,0.0948200000000056,0.0,0.0
2022-03-20 16:23:25,2022-03-20 08:23:25,dark,Eat,0.0,0.1501400000000003,0.0,0.0
2022-03-20 16:28:25,2022-03-20 08:28:25,dark,Eat,0.0,0.0,0.0,0.0190099999999979
2022-03-20 16:33:25,2022-03-20 08:33:25,dark,Eat,0.0,0.0,0.0,0.0046700000000008
2022-03-20 16:38:25,2022-03-20 08:38:25,dark,Eat,0.0,0.0,0.0,0.0
2022-03-20 16:43:25,2022-03-20 08:43:25,dark,Eat,0.0,0.0,0.0093399999999981,0.0080099999999987
2022-03-20 16:48:25,2022-03-20 08:48:25,dark,Eat,0.0,0.0533900000000002,0.0106600000000014,0.0031700000000007
2022-03-20 16:53:25,2022-03-20 08:53:25,dark,Eat,0.0,1.1945299999999932,0.0,0.0057399999999994
2022-03-20 16:58:25,2022-03-20 08:58:25,dark,Eat,0.00638,1.5179900000000046,0.4429899999999982,0.0077800000000003
2022-03-20 17:03:25,2022-03-20 09:03:25,dark,Eat,0.0200099999999991,0.8955699999999993,1.9234700000000016,0.0498100000000008
2022-03-20 17:08:25,2022-03-20 09:08:25,dark,Eat,0.0,1.256929999999997,1.6111499999999983,0.0
2022-03-20 17:13:25,2022-03-20 09:13:25,dark,Eat,0.0,1.0751800000000031,1.4781200000000003,0.0
2022-03-20 17:18:25,2022-03-20 09:18:25,dark,Eat,0.2620900000000006,1.7844600000000028,1.4401200000000005,0.0
2022-03-20 17:23:25,2022-03-20 09:23:25,dark,Eat,0.622879999999995,0.3270299999999935,0.8348799999999983,0.0
2022-03-20 17:28:25,2022-03-20 09:28:25,dark,Eat,0.1146099999999989,0.2247100000000017,0.5650200000000005,0.0104599999999983
2022-03-20 17:33:25,2022-03-20 09:33:25,dark,Eat,1.197420000000001,0.0703000000000031,0.0464100000000016,0.0022900000000021
2022-03-20 17:38:25,2022-03-20 09:38:25,dark,Eat,1.8650100000000047,0.2322699999999997,0.4254799999999967,0.0
2022-03-20 17:43:25,2022-03-20 09:43:25,dark,Eat,1.3318299999999963,0.0050299999999978,0.19435,0.0
2022-03-20 17:48:25,2022-03-20 09:48:25,dark,Eat,2.282020000000003,0.014250000000004,0.0,0.0453499999999991
2022-03-20 17:53:25,2022-03-20 09:53:25,dark,Eat,1.5572699999999955,0.0009599999999991,0.0,0.9748899999999984
2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,1.2981100000000012,0.0,0.0,1.92803
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,1.8123800000000043,0.0,0.0,0.5899100000000033
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,2.243389999999998,0.0,0.0,0.8140699999999974
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,1.4907499999999985,0.0137900000000001,0.0,0.8615200000000023
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,0.9414799999999984,0.0123199999999954,0.0,0.8090599999999988
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,0.0623000000000004,0.0,0.0,0.8241399999999999
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,0.0397400000000018,0.003460000000004,0.0,0.8554299999999984
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,0.0039700000000024,0.0498199999999968,0.0,0.5097900000000024
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,0.0,0.0085699999999988,0.0,0.1846199999999989
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,0.0031999999999996,0.0,0.0,0.127950000000002
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,0.5174899999999951,0.0644899999999992,0.0,0.5624299999999991
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,0.0431200000000018,0.4038400000000024,0.0,0.0667000000000008
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,0.0,1.812339999999999,0.0,0.0078999999999993
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,0.0,1.713709999999999,0.0675799999999995,0.0
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,0.0,0.4606899999999996,0.1180800000000061,0.0
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,0.8240500000000068,0.0989900000000005,0.0,0.0
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,0.4445499999999924,0.2689100000000053,0.0,0.0
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,0.0,0.0395699999999976,0.0,0.007719999999999
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,0.0,0.0,0.0,0.0057399999999994
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,0.0003700000000037,0.0,0.0036699999999996,0.0
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,0.012129999999999,0.0,0.5032399999999981,0.0
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,0.0064500000000009,0.0,1.4211099999999988,0.0445600000000006
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,0.004729999999995,0.0,1.1874600000000015,0.0199800000000003
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,0.0,0.0,0.143189999999997,0.0
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,0.3356700000000074,0.0,0.0,0.0
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,0.2841799999999921,0.0,0.0,0.0
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,0.0002099999999956,0.0,0.0,0.0
